millisecond,x,y,z,Physics-FPS#1#
0,-8.0,0.0,10.0
996,11.197074890136719,0.3350861668586731,0.19999980926513672
1996,29.626266479492188,0.6567689180374146,-19.007999420166016
2996,47.31829071044922,0.9655843377113342,-47.2476806640625
3996,64.3026351928711,1.2620471715927124,-84.15777587890625
4996,80.60760498046875,1.5466514825820923,-129.39146423339844
5996,96.2603759765625,1.8198715448379517,-182.6157989501953
