millisecond,x,y,z,Gravity#1,0m(s^-2)#
0,-8.0,0.0,10.0
13,-7.6669440269470215,0.005813512019813061,9.999722480773926
29,-7.3341145515441895,0.011623069643974304,9.999167442321777
46,-7.001511573791504,0.017428675666451454,9.998334884643555
63,-6.669134616851807,0.023230332881212234,9.997224807739258
79,-6.336983680725098,0.029028045013546944,9.995838165283203
96,-6.005058765411377,0.03482181206345558,9.994174003601074
113,-5.6733598709106445,0.040611639618873596,9.992233276367188
129,-5.341886520385742,0.046397529542446136,9.990015983581543
146,-5.01063871383667,0.0521794855594635,9.987523078918457
163,-4.6796159744262695,0.05795750766992569,9.984753608703613
179,-4.348818302154541,0.0637315958738327,9.981708526611328
196,-4.018245697021484,0.06950175762176514,9.978387832641602
213,-3.6878979206085205,0.07526800036430359,9.974791526794434
230,-3.3577749729156494,0.08103031665086746,9.970919609069824
246,-3.027876377105713,0.08678871393203735,9.96677303314209
263,-2.698202133178711,0.09254319965839386,9.962350845336914
279,-2.3687522411346436,0.09829376637935638,9.957653999328613
296,-2.0395264625549316,0.10404042154550552,9.952682495117188
313,-1.710524559020996,0.10978317260742188,9.947437286376953
329,-1.3817464113235474,0.11552201211452484,9.941917419433594
346,-1.053191900253296,0.12125695496797562,9.936123847961426
363,-0.7248608469963074,0.1269879937171936,9.93005657196045
379,-0.39675313234329224,0.1327151358127594,9.923715591430664
396,-0.06886857748031616,0.1384383887052536,9.91710090637207
413,0.2587929964065552,0.14415773749351501,9.910212516784668
429,0.5862317085266113,0.14987319707870483,9.903051376342773
446,0.9134476780891418,0.15558476746082306,9.895617485046387
463,1.240441083908081,0.16129246354103088,9.887910842895508
479,1.5672121047973633,0.16699627041816711,9.879931449890137
496,1.8937609195709229,0.17269620299339294,9.871679306030273
513,2.2200875282287598,0.17839226126670837,9.863155364990234
529,2.546192169189453,0.1840844452381134,9.85435962677002
546,2.872075080871582,0.18977275490760803,9.845292091369629
563,3.1977362632751465,0.19545719027519226,9.835952758789062
579,3.5231759548187256,0.20113776624202728,9.826342582702637
597,3.8483943939208984,0.2068144679069519,9.816460609436035
613,4.173391819000244,0.21248731017112732,9.806307792663574
629,4.498167991638184,0.21815629303455353,9.795884132385254
646,4.822723388671875,0.22382143139839172,9.785189628601074
663,5.147058010101318,0.2294827103614807,9.774224281311035
679,5.471171855926514,0.2351401448249817,9.762989044189453
696,5.795065402984619,0.24079371988773346,9.751483917236328
713,6.118738651275635,0.24644345045089722,9.73970890045166
729,6.4421916007995605,0.25208935141563416,9.72766399383545
746,6.765424728393555,0.2577314078807831,9.715349197387695
763,7.088438034057617,0.263369619846344,9.702765464782715
779,7.411231517791748,0.2690039873123169,9.689911842346191
796,7.7338056564331055,0.27463454008102417,9.676789283752441
813,8.056159973144531,0.28026124835014343,9.663397789001465
829,8.378294944763184,0.28588414192199707,9.649738311767578
846,8.700211524963379,0.2915032207965851,9.635809898376465
863,8.379398345947266,0.2953501343727112,9.625991821289062
879,8.05880355834961,0.29919442534446716,9.6159029006958
896,7.73842716217041,0.303036093711853,9.60554313659668
913,7.41826868057251,0.30687516927719116,9.5949125289917
929,7.09832763671875,0.3107116222381592,9.58401107788086
946,6.778604507446289,0.3145454525947571,9.572839736938477
963,6.459098815917969,0.31837669014930725,9.561397552490234
979,6.139810085296631,0.3222053050994873,9.54968547821045
996,5.820738792419434,0.32603132724761963,9.537703514099121
1013,5.501884460449219,0.3298547565937042,9.525452613830566
1029,5.183247089385986,0.3336755633354187,9.512931823730469
1046,4.864826202392578,0.33749377727508545,9.500142097473145
1063,4.546621799468994,0.34130939841270447,9.487082481384277
1079,4.228633880615234,0.34512242674827576,9.4737548828125
1096,3.910862445831299,0.3489328622817993,9.460158348083496
1113,3.5933070182800293,0.35274070501327515,9.446292877197266
1129,3.275967597961426,0.35654595494270325,9.432159423828125
1146,2.958843946456909,0.3603486120700836,9.417757987976074
1163,2.6419360637664795,0.36414870619773865,9.403088569641113
1179,2.3252437114715576,0.36794620752334595,9.388151168823242
1196,2.0087666511535645,0.3717411160469055,9.372945785522461
1213,1.6925050020217896,0.37553346157073975,9.357473373413086
1229,1.3764584064483643,0.37932321429252625,9.341733932495117
1246,1.060626745223999,0.3831104040145874,9.325726509094238
1263,0.7450098991394043,0.38689500093460083,9.309453010559082
1279,0.4296077489852905,0.3906770348548889,9.292912483215332
1296,0.11442011594772339,0.3944564759731293,9.276104927062988
1313,-0.20055311918258667,0.3982333540916443,9.259031295776367
1329,-0.515312135219574,0.40200766921043396,9.241691589355469
1346,-0.8298571109771729,0.4057794213294983,9.224085807800293
1363,-1.1441881656646729,0.4095486104488373,9.206214904785156
1379,-1.4583053588867188,0.4133152365684509,9.188077926635742
1396,-1.7722089290618896,0.41707929968833923,9.169675827026367
1413,-2.0858988761901855,0.4208407998085022,9.151007652282715
1429,-2.3993756771087646,0.4245997369289398,9.132075309753418
1446,-2.712639093399048,0.4283561110496521,9.11287784576416
1463,-3.0256896018981934,0.4321099519729614,9.093415260314941
1479,-3.338527202606201,0.4358612298965454,9.073688507080078
1496,-3.6511518955230713,0.43960994482040405,9.05369758605957
1513,-3.963563919067383,0.44335612654685974,9.033442497253418
1529,-4.275763511657715,0.4470997452735901,9.012923240661621
1546,-4.5877509117126465,0.4508408308029175,8.99213981628418
1563,-4.899526119232178,0.45457935333251953,8.97109317779541
1579,-5.211089134216309,0.45831534266471863,8.949782371520996
1596,-5.522440433502197,0.46204879879951477,8.928208351135254
1613,-5.833580017089844,0.46577972173690796,8.906371116638184
1629,-6.144507884979248,0.4695080816745758,8.884271621704102
1646,-6.45522403717041,0.4732339084148407,8.861908912658691
1663,-6.765728950500488,0.47695720195770264,8.83928394317627
1679,-7.076022624969482,0.4806779623031616,8.816396713256836
1696,-7.386105537414551,0.48439618945121765,8.79324722290039
1713,-7.695977210998535,0.4881119132041931,8.769835472106934
1729,-8.005638122558594,0.4918251037597656,8.746162414550781
1746,-8.315088272094727,0.4955357611179352,8.722227096557617
1763,-8.62432861328125,0.4992438852787018,8.698030471801758
1779,-8.933358192443848,0.5029494762420654,8.673572540283203
1796,-9.242177963256836,0.5066525936126709,8.648853302001953
1813,-8.72457218170166,0.5679103136062622,8.598894119262695
1829,-8.391465187072754,0.5679103136062622,8.765170097351074
1846,-8.058585166931152,0.5679103136062622,8.931055068969727
1863,-7.725931644439697,0.5679103136062622,9.096549034118652
1880,-7.3935041427612305,0.5679103136062622,9.261652946472168
1896,-7.061302661895752,0.5679103136062622,9.426366806030273
1913,-6.729327201843262,0.5679103136062622,9.590690612792969
1929,-6.39757776260376,0.5679103136062622,9.75462532043457
1946,-6.066053867340088,0.5679103136062622,9.918169975280762
1963,-5.734755516052246,0.5679103136062622,10.081326484680176
1979,-5.403682231903076,0.5679103136062622,10.244093894958496
1996,-5.072834491729736,0.5679103136062622,10.406473159790039
2013,-4.74221134185791,0.5679103136062622,10.568463325500488
2029,-4.411813259124756,0.5679103136062622,10.730066299438477
2046,-4.081639766693115,0.5679103136062622,10.891281127929688
2063,-3.7516911029815674,0.5679103136062622,11.052108764648438
2079,-3.421966791152954,0.5679103136062622,11.212549209594727
2096,-3.0924668312072754,0.5679103136062622,11.372602462768555
2113,-2.763190746307373,0.5679103136062622,11.532269477844238
2129,-2.434138774871826,0.5679103136062622,11.691550254821777
2146,-2.1053104400634766,0.5679103136062622,11.850444793701172
2163,-1.7767058610916138,0.5679103136062622,12.008953094482422
2179,-1.4483247995376587,0.5679103136062622,12.167076110839844
2196,-1.1201670169830322,0.5679103136062622,12.324813842773438
2213,-0.7922325134277344,0.5679103136062622,12.482166290283203
2229,-0.46452102065086365,0.5679103136062622,12.639134407043457
2246,-0.1370324194431305,0.5679103136062622,12.795717239379883
2263,0.19023343920707703,0.5679103136062622,12.951916694641113
2279,0.5172767043113708,0.5679103136062622,13.107731819152832
2296,0.8440975546836853,0.5679103136062622,13.263162612915039
2313,1.1706960201263428,0.5679103136062622,13.41821002960205
2329,1.497072458267212,0.5679103136062622,13.572874069213867
2346,1.8232269287109375,0.5679103136062622,13.727155685424805
2363,2.1491594314575195,0.5679103136062622,13.881054878234863
2379,2.474870204925537,0.5679103136062622,14.034571647644043
2396,2.8003594875335693,0.5679103136062622,14.187705993652344
2413,3.1256275177001953,0.5679103136062622,14.340457916259766
2429,3.450674295425415,0.5679103136062622,14.492828369140625
2446,3.7754998207092285,0.5679103136062622,14.644817352294922
2463,4.100104331970215,0.5679103136062622,14.796425819396973
2479,4.424488067626953,0.5679103136062622,14.947652816772461
2496,4.748651504516602,0.5679103136062622,15.098499298095703
2513,5.072594165802002,0.5679103136062622,15.2489652633667
2529,5.358972549438477,0.5673275589942932,15.178289413452148
2546,5.6439619064331055,0.566720187664032,15.174479484558105
2563,5.928663730621338,0.5661107301712036,15.170018196105957
2579,6.21317195892334,0.5655016899108887,15.165281295776367
2596,6.497486591339111,0.5648930668830872,15.160270690917969
2613,6.781607627868652,0.5642848610877991,15.154985427856445
2629,7.065535545349121,0.5636770725250244,15.149425506591797
2646,7.349270343780518,0.5630697011947632,15.14359188079834
2663,7.632812023162842,0.5624627470970154,15.137484550476074
2680,7.916161060333252,0.561856210231781,15.131103515625
2696,8.19931697845459,0.5612500905990601,15.124448776245117
2713,8.482280731201172,0.5606443881988525,15.117521286010742
2729,8.76505184173584,0.5600390434265137,15.110320091247559
2746,8.426456451416016,0.5761783123016357,15.107791900634766
2763,8.140408515930176,0.5923064351081848,15.104986190795898
2779,7.854555130004883,0.6084235906600952,15.10190486907959
2796,7.5688958168029785,0.6245297789573669,15.09854793548584
2813,7.283431053161621,0.640625,15.094915390014648
2829,6.998160362243652,0.6567093133926392,15.091007232666016
2846,6.713083744049072,0.6727826595306396,15.086824417114258
2863,6.428201198577881,0.6888450980186462,15.082365989685059
2879,6.14351224899292,0.7048965692520142,15.077632904052734
2896,5.8590168952941895,0.7209371328353882,15.072625160217285
2913,5.5747151374816895,0.7369667887687683,15.067343711853027
2929,5.290606498718262,0.7529855370521545,15.061787605285645
2946,5.0066914558410645,0.7689933776855469,15.055957794189453
2963,4.7229695320129395,0.7849903702735901,15.049854278564453
2979,4.4394402503967285,0.8009764552116394,15.043477058410645
2996,4.15610408782959,0.8169516921043396,15.036826133728027
3013,3.8729605674743652,0.8329160213470459,15.029902458190918
3029,3.5900094509124756,0.8488695025444031,15.022705078125
3046,3.3072509765625,0.8648121356964111,15.01523494720459
3063,3.0246846675872803,0.8807439208030701,15.007492065429688
3079,2.7423105239868164,0.8966649174690247,14.99947738647461
3096,2.4601285457611084,0.9125750660896301,14.991189956665039
3113,2.178138494491577,0.9284743666648865,14.982630729675293
3129,1.896340250968933,0.9443628787994385,14.973798751831055
3147,1.6147336959838867,0.9602406024932861,14.96469497680664
3163,1.3333185911178589,0.9761074781417847,14.955320358276367
3179,1.0520949363708496,0.9919635653495789,14.945673942565918
3196,0.7710624933242798,1.0078089237213135,14.93575668334961
3213,0.490221232175827,1.0236434936523438,14.925568580627441
