20.33849060535431,-9.475506842136383,-20978.25927734375,-2.9658000469207764,-0.3706371486186981,0.8970219492912292
-170.3240156173706,-7.835341244935989,5.523567646741867,0.1862480193376541,2.952910900115967,0.7100992798805237
2.3238755762577057,0.056401523761451244,-0.10903431102633476,0.00016187856090255082,0.0004201170813757926,0.05959043279290199
-8.076882362365723,0.3935093991458416,-0.1255603856407106,-0.0038673754315823317,0.00185026740655303,-0.07879737764596939
42.15720295906067,5.822088196873665,3.332630544900894,0.0047797770239412785,-2.3485324382781982,-1.6617447137832642
-3.5906776785850525,0.009339058306068182,-0.09392362553626299,0.0014378675259649754,2.9040536901447922e-05,-0.10603298991918564
-18.625645339488983,1.142644975334406,-0.0748781778384,-0.0022511654533445835,-0.0009033071110025048,0.41335630416870117
-48.76497685909271,15.021619200706482,-0.09665228426456451,-0.0012683465611189604,-0.0017676110146567225,0.2762785851955414
16.102653741836548,30.405691266059875,-0.12956756399944425,3.071812391281128,-0.008028103969991207,0.6122419834136963
-71.00325226783752,3.4323997795581818,-0.06887935451231897,-0.0002002187102334574,-6.112419941928238e-05,-0.13195882737636566

-3.5906776785850525,0.009339058306068182,-0.09392362553626299,0.0014378675259649754,2.9040536901447922e-05,-0.10603298991918564
2.227463014423847,0.0891535950358957,-0.10131297167390585,-9.389629121869802e-05,-0.002119033597409725,0.057012889534235
1.9095603376626968,0.3273255191743374,-0.11112757492810488,-7.798309525242075e-05,-3.820623169303872e-05,0.035520587116479874
7.850548624992371,0.19818802829831839,-0.09014476090669632,0.002160842763260007,2.374028554186225e-05,0.12861621379852295
-32.973265647888184,14.451020956039429,-0.1451522926799953,-0.00970287062227726,-0.03559459373354912,-2.508916139602661
0.834625493735075,0.18486289773136377,-0.09916150011122227,-0.00015132276166696101,-0.0015893294475972652,-0.0505405031144619
-5.890408158302307,1.2575361877679825,-0.31861644238233566,0.03871239721775055,0.05617697536945343,1.0047153234481812
-6.996023654937744,23.08400273323059,-0.3975368104875088,-0.008525869809091091,0.04556739702820778,-2.1621572971343994
-26.582232117652893,-0.7110313512384892,-0.0944633036851883,0.0020373163279145956,0.0010264882585033774,0.06383425742387772
-1.467553898692131,-0.3071065526455641,-0.06641376530751586,-0.00039949818165041506,-0.0031047319062054157,-0.002754421439021826

2.227463014423847,0.0891535950358957,-0.10131297167390585,-9.389629121869802e-05,-0.002119033597409725,0.057012889534235
7.789063453674316,0.20574894733726978,-0.09046438499353826,0.006184559781104326,0.003889884566888213,0.13145673274993896
-1.0761783458292484,0.08064499706961215,-0.10461874771863222,0.0010616614017635584,0.0007587291183881462,0.1763870269060135
-2.847450040280819,0.23064152337610722,-0.0895682955160737,0.00015340755635406822,0.001049514627084136,-0.01321132481098175
-6.631341576576233,10.363216698169708,-0.07286305772140622,0.0016217021038755774,0.0017351019196212292,0.8669961094856262
-0.14544727746397257,0.11802937369793653,-0.09584594517946243,0.0017700986936688423,-0.0007806979701854289,0.052723679691553116
0.9827051311731339,0.11313102440908551,-0.11472324840724468,-0.0019923485815525055,-0.0008863233379088342,0.1224474161863327
-2.8186123818159103,0.041855761082842946,-0.11458168737590313,-0.00014636351261287928,0.00012171491835033521,-0.03263244777917862
28.0506432056427,-14.699836075305939,-0.07473190198652446,-0.000513313862029463,0.0005900277756154537,1.1323590278625488
0.12138247257098556,0.008198830619221553,-0.09568503010086715,0.0013633124763146043,0.0017867280403152108,0.004136665258556604

1.933513768017292,0.12471122900024056,-0.10984385153278708,0.00019685839652083814,0.0001766933419276029,0.0629989504814148
7.637617737054825,0.18798724049702287,-0.0832117919344455,0.0017827294068410993,-0.0014063301496207714,0.12569096684455872
-2.365386299788952,-0.2080532955005765,-0.11729889083653688,-0.007242538966238499,-0.003163177752867341,-0.05092530697584152
8.66905227303505,0.026146561140194535,-0.16245479928329587,-0.003925001714378595,-0.005981795489788055,0.020509198307991028
0.6240303628146648,-0.003150362681481056,-0.0682079407852143,5.695048912457423e-06,2.4170544747903477e-06,-0.00032776896841824055
50.601017475128174,-22.29725569486618,-0.07697626715525985,-0.004197613801807165,-0.0024413273204118013,-0.6270927786827087
-0.19082390936091542,0.16497928882017732,-0.10380827588960528,0.002502292860299349,0.0015800789697095752,0.05659060180187225
-0.10260099079459906,0.10223916033282876,-0.09058478171937168,0.0025349154602736235,-0.0006044947658665478,0.03625176101922989
2.3046664893627167,0.06694313487969339,-0.11141858994960785,-0.00026539707323536277,-0.00016967221745289862,0.0594327487051487
0.09314504568465054,0.00929524831008166,-0.10781666496768594,0.0011091541964560747,0.0014323401264846325,0.007434346713125706

7.400128990411758,0.1687661395408213,-0.08909314055927098,0.0007623033015988767,-0.001156304031610489,0.1160694807767868
8.675038814544678,0.10527046397328377,-0.15041804872453213,0.0013820885214954615,-0.003458225866779685,0.019551493227481842
64.17981386184692,-147.73616790771484,-14.052258431911469,0.06691651046276093,2.3762407302856445,-0.6619409322738647
0.44160434044897556,0.011209949298063293,-0.10132816387340426,0.003418049542233348,0.002111925045028329,0.009586971253156662
1.9673008471727371,0.19970096182078123,-0.10917423060163856,0.00044509192230179906,0.00039839200326241553,0.05634325370192528
1.5185143798589706,0.14356995234265924,-0.10674475925043225,-9.620515629649162e-05,-0.0009781091939657927,0.040938906371593475
0.9835115633904934,-0.004472055661608465,-0.06819613627158105,8.28775046102237e-06,2.512013224986731e-06,-0.0002883413981180638
2.225930243730545,0.07570740999653935,-0.11132715735584497,-0.0003556055889930576,-7.368735532509163e-05,0.0585220567882061
7.372765988111496,0.21506254561245441,-0.08479577954858541,0.0002686375519260764,0.0024986520875245333,0.1305469125509262
-1.4194779098033905,-0.3970945719629526,-0.1235733856447041,-0.00039295555325224996,0.004072912037372589,-0.008228679187595844

7.763650268316269,0.21908467169851065,-0.09932495886459947,-0.0003073511179536581,-4.7205903683789074e-05,0.12895682454109192
8.674007654190063,0.07580852252431214,-0.14912683982402086,0.001468323520384729,-0.0030556393321603537,0.020694326609373093
19.789569079875946,3.0756115913391113,-0.11056106304749846,0.00032445407123304904,-0.004586583469063044,0.21444328129291534
5.100622773170471,0.14917646767571568,-0.08007382275536656,0.008148289285600185,0.0035418097395449877,0.09957432746887207
6.922667473554611,0.27320245280861855,-0.09430922800675035,0.00015865213936194777,-0.0008269206737168133,0.1437801569700241
0.6972857750952244,0.08424391271546483,-0.09898111457005143,0.0021370910108089447,0.000774818065110594,-0.010469208471477032
