2.85267923027277,20.724262297153473,0.4756790120154619,0.0,-0.0,-2.3236539363861084
-0.24385708384215832,0.008932334458222613,0.4756790120154619,0.0,-0.0,0.0032752843108028173
1.886335201561451,-21.06153517961502,0.4756790120154619,0.0,0.0,-0.28215622901916504
-51.344579458236694,-0.09752283222042024,0.4756790120154619,0.0,-0.0,0.0033513507805764675
-6.49910494685173,-0.007672530773561448,0.4756790120154619,0.0,-0.0,0.0012698440114036202
34.60932374000549,-52.94196605682373,0.4756790120154619,0.0,-0.0,2.1863114833831787
-25.372493267059326,-0.026153394719585776,0.4756790120154619,0.0,-0.0,0.0004970238078385592
-8.086185902357101,-0.0073958006396424025,0.4756790120154619,0.0,-0.0,0.0004519902868196368
-2.775912545621395,-321.2887763977051,0.4756790120154619,0.0,-0.0,1.4194697141647339
-141.9820785522461,1.5049751847982407,0.4756790120154619,0.0,0.0,-0.07040524482727051

8.333812654018402,-16.456860303878784,0.4756790120154619,0.0,0.0,-0.41785329580307007
-0.24385708384215832,0.008932334458222613,0.4756790120154619,0.0,-0.0,0.0032752843108028173
-0.22364109754562378,0.009454658720642328,0.4756790120154619,0.0,-0.0,0.0020230610389262438
-0.39760181680321693,0.009265547123504803,0.4756790120154619,0.0,-0.0,0.003055008826777339
-8.700786530971527,-0.006244366522878408,0.4756790120154619,0.0,-0.0,0.0002773565356619656
25.471916794776917,-16.772566735744476,0.4756790120154619,0.0,-0.0,1.585492730140686
-0.34279003739356995,0.010196267248829827,0.4756790120154619,0.0,-0.0,0.004521518014371395
-146.01792097091675,-0.3249126020818949,0.4756790120154619,0.0,-0.0,0.0032468365970999002
-0.1332324929535389,-0.013367316569201648,0.4756790120154619,0.0,0.0,-0.005704892333596945
-9.669949859380722,-0.0035551100154407322,0.4756790120154619,0.0,-0.0,0.001490810769610107

-0.22364109754562378,0.009454658720642328,0.4756790120154619,0.0,-0.0,0.0020230610389262438
-0.1332324929535389,-0.013367316569201648,0.4756790120154619,0.0,0.0,-0.005704892333596945
-4.382234811782837,-1.5334666159105836e-05,0.4756790120154619,0.0,-0.0,0.0009951300453394651
-0.1405438408255577,0.012870256614405662,0.4756790120154619,0.0,-0.0,0.005704387556761503
