6.363222002983093,1.0839694179594517,0.0,0.00163258146494627,-0.008090897463262081,0.008055583573877811
-6.01605698466301,-1.986583136022091,0.0,-0.002235489198938012,0.004263291601091623,0.16223295032978058
23.021435737609863,0.5183581728488207,0.0,-0.02292281948029995,0.0013200032990425825,0.0556977353990078
15.58145135641098,0.549992173910141,0.0,-0.0241897813975811,0.004318143706768751,0.09369977563619614
4.768792167305946,0.7540184073150158,0.0,-0.0014711653348058462,0.0023500830866396427,0.14553117752075195
6.98307603597641,-0.09106654324568808,0.0,-0.002845217240974307,0.0016739161219447851,0.09445670992136002
30.406317114830017,12.630404531955719,0.0,-0.02717774547636509,0.0035624827723950148,0.5300924777984619
0.12324124108999968,0.16991232987493277,0.0,0.00668157497420907,0.0014325642259791493,0.04066241905093193
3.153720498085022,0.19692734349519014,0.0,-0.0002020606625592336,-0.009471515193581581,-0.15269532799720764
21.958699822425842,5.2918605506420135,0.0,0.0008229101658798754,-0.008089032955467701,0.24377474188804626

21.958699822425842,5.2918605506420135,0.0,0.0008229101658798754,-0.008089032955467701,0.24377474188804626
23.021435737609863,0.5183581728488207,0.0,-0.02292281948029995,0.0013200032990425825,0.0556977353990078
15.560787916183472,0.5586077459156513,0.0,-0.024235529825091362,0.004364568740129471,0.09462954849004745
24.007409811019897,1.6664018854498863,0.0,-0.004953129217028618,-0.001750004943460226,0.14535939693450928
177.35060453414917,4.881620034575462,0.0,-0.000609247712418437,-0.010735810734331608,0.011787844821810722
-0.9805216453969479,1.202006172388792,0.0,-0.002621545922011137,-0.00733279949054122,-0.13775336742401123
62.85337805747986,3.9743345230817795,0.0,-0.024525698274374008,0.001181262661702931,0.19227497279644012
1.4660200104117393,0.010705886961659417,0.0,-0.024845600128173828,0.0031697279773652554,0.03611936420202255
24.433861672878265,1.4079831540584564,0.0,-0.02721388265490532,0.007794865872710943,0.1309272199869156
17.250673472881317,2.914217486977577,0.0,-0.02275775745511055,0.0027515979018062353,0.25978851318359375

24.433861672878265,1.4079831540584564,0.0,-0.02721388265490532,0.007794865872710943,0.1309272199869156
23.021435737609863,0.5183581728488207,0.0,-0.02292281948029995,0.0013200032990425825,0.0556977353990078
23.22080433368683,1.2998772785067558,0.0,-0.0010886195814236999,-0.009929838590323925,0.04409905523061752
24.007409811019897,1.6664018854498863,0.0,-0.004953129217028618,-0.001750004943460226,0.14535939693450928
4.805575683712959,0.05250213434919715,0.0,-0.025402238592505455,0.00407353276386857,0.017315682023763657
4.805575683712959,0.05250213434919715,0.0,-0.025402238592505455,0.00407353276386857,0.017315682023763657
10.114915668964386,0.2616513054817915,0.0,0.0029369599651545286,-0.006963773630559444,-0.09575120359659195
170.51039934158325,42.23442077636719,0.0,-0.011661794036626816,0.00029775407165288925,1.6268502473831177
24.007409811019897,1.6664018854498863,0.0,-0.004953129217028618,-0.001750004943460226,0.14535939693450928
21.30187600851059,0.4431147128343582,0.0,-0.028491094708442688,0.004191510379314423,0.049295902252197266

21.30187600851059,0.4431147128343582,0.0,-0.028491094708442688,0.004191510379314423,0.049295902252197266
23.021435737609863,0.5183581728488207,0.0,-0.02292281948029995,0.0013200032990425825,0.0556977353990078
17.66478568315506,0.18357658991590142,0.0,-0.024960704147815704,0.004093937575817108,0.024144092574715614
11.97831779718399,-0.40665860287845135,0.0,2.9709015052503673e-06,-0.008997611701488495,-0.025834886357188225
0.11747924145311117,0.003545928848325275,0.0,-0.022403884679079056,0.002971781650558114,0.024093931540846825
69.6603536605835,5.251039937138557,0.0,-0.02221481129527092,0.004127698019146919,0.20983009040355682
14.70290869474411,3.662288561463356,0.0,0.06549578160047531,0.12954920530319214,-1.3153750896453857
5.093643814325333,0.09412726503796875,0.0,-0.025858944281935692,0.0025530194398015738,0.03610721603035927
29.270949959754944,4.222756251692772,0.0,-0.02011796645820141,0.002037485595792532,0.2883252203464508
27.029669284820557,1.1667958460748196,0.0,-0.02558746561408043,0.006594494450837374,0.10686367750167847

21.30187600851059,0.4431147128343582,0.0,-0.028491094708442688,0.004191510379314423,0.049295902252197266
23.021435737609863,0.5183581728488207,0.0,-0.02292281948029995,0.0013200032990425825,0.0556977353990078
12.45579794049263,-0.9178281761705875,0.0,-0.0008201162563636899,-0.004733024165034294,-0.0771559327840805
5.065306648612022,0.16772286035120487,0.0,-0.02732141502201557,0.004051339812576771,0.054904356598854065
24.433861672878265,1.4079831540584564,0.0,-0.02721388265490532,0.007794865872710943,0.1309272199869156
-0.3470808966085315,-0.039260159246623516,0.0,0.06592326611280441,0.008015796542167664,0.01793891377747059
10.537394136190414,0.19884996581822634,0.0,-0.02660200744867325,0.004238312132656574,0.03797215223312378
15.930803120136261,0.1527169835753739,0.0,-0.0220967847853899,0.002703965874388814,0.02057502605021
1.7267729468528614e-07,-8.848171514286813e-16,0.0,2.8246265060261067e-07,-2.030440269043532e-12,1.6073929834830084e-16
14.855240285396576,0.36036150995641947,0.0,-0.029648171737790108,0.005743672605603933,0.04845936968922615

21.30187600851059,0.4431147128343582,0.0,-0.028491094708442688,0.004191510379314423,0.049295902252197266
23.021435737609863,0.5183581728488207,0.0,-0.02292281948029995,0.0013200032990425825,0.0556977353990078
2.8282862156629562,0.033681036438792944,0.0,-0.02791624702513218,0.004495937377214432,0.015388795174658298
22.930200397968292,1.2247259728610516,0.0,-0.02339020185172558,0.002812722697854042,0.11790500581264496
-0.0019975330360466614,0.00034120239433832467,0.0,0.009826455265283585,-0.0003262099053245038,-0.0001366335345664993
13.094159960746765,0.29308199882507324,0.0,-0.02376198209822178,0.003365205368027091,0.0451192669570446
305.08134365081787,3.4466251730918884,0.0,-0.02104266546666622,0.0028441431932151318,0.031107528135180473
10.305852442979813,0.21390703041106462,0.0,-0.029165243729948997,0.005463407840579748,0.044190920889377594
21.30187600851059,0.4431147128343582,0.0,-0.028491094708442688,0.004191510379314423,0.049295902252197266
20.35335898399353,0.03275044437032193,0.0,-0.027995485812425613,0.004653140436857939,-0.0012652261648327112

23.021435737609863,0.5183581728488207,0.0,-0.02292281948029995,0.0013200032990425825,0.0556977353990078
20.35335898399353,0.03275044437032193,0.0,-0.027995485812425613,0.004653140436857939,-0.0012652261648327112
0.35838079638779163,0.0013665366168424953,0.0,-0.027447812259197235,0.004480728879570961,0.015384833328425884
22.54532128572464,0.5085170269012451,0.0,-0.022270625457167625,0.0026989146135747433,0.05574963986873627
534.7537517547607,-18.620824813842773,0.0,-0.023048562929034233,0.0030521750450134277,-0.3347502052783966
9.32651162147522,0.011987069592578337,0.0,0.003328366670757532,-0.008090556599199772,0.061752788722515106
-172.80462980270386,-43.138664960861206,0.0,0.03496044874191284,-0.004285814240574837,0.45247358083724976
619.9465274810791,151.85534954071045,0.0,-0.022811537608504295,0.0037351225037127733,0.4838421046733856
177.71601676940918,2.9545292258262634,0.0,-0.023941339924931526,0.003880086587741971,-0.05099256709218025
20.982465147972107,0.4298929125070572,0.0,-0.02514907531440258,0.002537495456635952,0.04955543577671051

23.021435737609863,0.5183581728488207,0.0,-0.02292281948029995,0.0013200032990425825,0.0556977353990078
20.35335898399353,0.03275044437032193,0.0,-0.027995485812425613,0.004653140436857939,-0.0012652261648327112
-0.02163779136026278,-0.005340620191418566,0.0,0.001678395550698042,-0.0088374437764287,-0.0002894945500884205
430.75013160705566,219.75364685058594,0.0,-0.0257131215184927,0.002706466941162944,2.0175654888153076
