-250.89051723480225,-42.29138493537903,0.0,1.2021188735961914,0.21140043437480927,-0.5163975954055786
-128.94567251205444,-201.00328922271729,0.0,-2.283886432647705,0.16964176297187805,0.9639816880226135
3.370736911892891,0.05541121354326606,0.0,-0.007863546721637249,0.02792493812739849,0.07552953064441681
-39.361390471458435,-53.55082154273987,0.0,-1.1098955869674683,0.4414953291416168,0.6959895491600037
1.7045026645064354,0.4376766737550497,0.0,-0.0018447940237820148,0.007388964761048555,0.19674670696258545
27.260121703147888,-5.963543057441711,0.0,0.13808125257492065,-0.22239920496940613,-0.8758015632629395
-17.06048548221588,-1.7707938328385353,0.0,0.01189438346773386,0.0005389950820244849,0.1862877756357193
-74.64712858200073,-15.998522937297821,0.0,0.48746705055236816,2.8364503383636475,-0.8269653916358948
91.19986891746521,-4.743950814008713,0.0,-0.10708744823932648,-2.9076318740844727,0.24228473007678986
264.6376371383667,-464.478063583374,0.0,0.1347915530204773,-0.15907956659793854,2.1382689476013184

1.633400097489357,0.39844210259616375,0.0,0.004076712299138308,-7.716898107901216e-05,0.20157314836978912
3.370736911892891,0.05541121354326606,0.0,-0.007863546721637249,0.02792493812739849,0.07552953064441681
21.67881429195404,-191.490638256073,0.0,-0.3942301571369171,-0.040872327983379364,-1.310640573501587
1.096287090331316,0.46686665154993534,0.0,0.010400068946182728,0.0030251427087932825,0.05783020332455635
-0.0023764492652844638,0.0004147792424191721,0.0,-0.021973848342895508,0.001480687758885324,0.0009902105666697025
9.181687980890274,15.27455747127533,0.0,-0.004518435336649418,-0.0002838820219039917,0.6181497573852539
-81.37351274490356,-95.97833156585693,0.0,0.11064645648002625,-3.0775279998779297,1.1065677404403687
242.9612159729004,677.8624057769775,0.0,-1.2733060121536255,0.019518764689564705,-0.3231048882007599
309.523344039917,-514.8118019104004,0.0,-0.42620551586151123,-0.8822187781333923,1.4350013732910156
-8.785472065210342,-150.43771266937256,0.0,0.11969534307718277,-0.14082454144954681,-0.6548182964324951

3.370736911892891,0.05541121354326606,0.0,-0.007863546721637249,0.02792493812739849,0.07552953064441681
-0.0023764492652844638,0.0004147792424191721,0.0,-0.021973848342895508,0.001480687758885324,0.0009902105666697025
-98.19489121437073,8.25500637292862,0.0,-3.1203367710113525,-0.150026336312294,0.9802026152610779
-10.92832088470459,-0.009565931395627558,0.0,0.00623874319717288,-0.13572923839092255,0.4211026728153229
1.1963217083632571e-06,3.125993686126094e-07,0.0,1.2232911103637889e-05,-9.693419997347519e-06,-5.785718570905374e-08
-46.1052268743515,-46.32851779460907,0.0,-0.12397665530443192,0.18364395201206207,1.4980288743972778
27.345871925354004,-27.529901266098022,0.0,-0.30182620882987976,0.02343851327896118,1.4209092855453491
-0.0059889487602049485,-0.0010734254829003476,0.0,-0.02309418097138405,0.002062619663774967,0.0008344664820469916
95.6034243106842,-155.38599491119385,0.0,-0.10122571140527725,0.10763271898031235,1.481008768081665
-33.70734453201294,215.96860885620117,0.0,-2.5811784267425537,-0.532467782497406,-0.8960841298103333

-0.0059889487602049485,-0.0010734254829003476,0.0,-0.02309418097138405,0.002062619663774967,0.0008344664820469916
-0.0023764492652844638,0.0004147792424191721,0.0,-0.021973848342895508,0.001480687758885324,0.0009902105666697025
902.6022911071777,-460.90784072875977,0.0,-0.1612727791070938,0.10945037007331848,-0.5416775345802307
-3.527858480811119,-63.09468150138855,0.0,0.06298652291297913,-0.12185462564229965,-1.8937337398529053
-34.82825458049774,345.2711343765259,0.0,1.8330316543579102,0.4916374981403351,-0.7704276442527771
-36.001187562942505,-21.585410833358765,0.0,-0.33318251371383667,-0.017048684880137444,0.26009252667427063
1.773674540572756e-07,1.9792607223317882e-10,0.0,5.116577312946902e-07,5.4026717322130935e-08,-3.19299059414746e-10
1.67761093905483e-07,6.694059911417638e-11,0.0,2.812989521316922e-07,-1.0797418781294255e-07,-1.1826607748677276e-10
-0.004463598088477738,-0.001777684701664839,0.0,-0.023625295609235764,0.0023486793506890535,0.0017844844842329621
1.8378455424183926e-07,4.272575696018244e-09,0.0,-2.890530836907601e-08,7.73402408782431e-09,-1.971963925484488e-09

-0.0023764492652844638,0.0004147792424191721,0.0,-0.021973848342895508,0.001480687758885324,0.0009902105666697025
1.8378455424183926e-07,4.272575696018244e-09,0.0,-2.890530836907601e-08,7.73402408782431e-09,-1.971963925484488e-09
0.002245192627015058,4.716559942608001e-05,0.0,-0.01945626735687256,0.0002078739635180682,0.00022662756964564323
-0.0029022783564869314,0.00022722460926161148,0.0,-0.02233343943953514,0.001703594229184091,0.0011588704073801637
-616.1867141723633,478.40538024902344,0.0,-0.4329591989517212,-0.15293902158737183,1.434911847114563
0.1458561047911644,-0.004082631494384259,0.0,0.03243474289774895,0.007464675698429346,-0.012525205500423908
1.727410881002811e-07,2.7568016771305215e-11,0.0,1.6978849259885465e-07,-1.3956683808658e-08,5.475139655888861e-14
0.06475735572166741,-0.0707126222550869,0.0,0.01746874675154686,0.02132861502468586,0.012410670518875122
1.7659731454955363e-07,4.5727336847600775e-10,0.0,1.8453364702963881e-07,6.58806076359042e-09,-2.469771609447946e-10
0.0024943410608102567,0.0043124688090756536,0.0,-0.021103203296661377,0.0003875486145261675,-1.8875829482567497e-05

0.06475735572166741,-0.0707126222550869,0.0,0.01746874675154686,0.02132861502468586,0.012410670518875122
0.1458561047911644,-0.004082631494384259,0.0,0.03243474289774895,0.007464675698429346,-0.012525205500423908
-419.53163146972656,-246.35682106018066,0.0,0.5638973116874695,0.34735268354415894,-1.3160475492477417
-156.77791833877563,-82.66015648841858,0.0,-0.6271003484725952,2.639357566833496,0.06633875519037247
